userid,orderType
114839269841,1
114839467445,1
114839469144,1
114839567045,1
114839567347,1
114839567740,1
114839569149,1
114839767841,1
114839769144,1
114839867642,1
114839867949,1
114839967345,1
114839967543,1
114860067045,1
114860067240,0
114860067248,1
114860067442,1
114860169149,1
114860267546,1
114860356941,1
114860467144,1
114860467447,1
114860469145,1
114860567344,1
114860667146,1
114860767641,1
114860867044,1
114860869147,1
114860967941,1
114860969640,1
114862069840,1
114862069841,1
114862167543,1
114862167841,1
114862267847,1
114862467547,1
114862567145,1
114862569146,1
114862667542,1
114862767440,1
114862769847,1
114862853544,0
114862867244,1
114862967145,1
114862967344,1
114862967348,0
114862967444,1
114864069641,1
114864169141,1
114864567842,1
114864667048,1
114864969140,1
114865067241,1
114865067344,1
114865067345,1
114865167746,1
114865367340,1
114865469647,1
114865567949,1
114865653244,0
114865667242,1
114865667842,1
114865869149,1
114865869848,1
114865953949,0
114868067849,1
114868267141,1
114868267649,1
114868269844,1
114868369843,1
114868569145,1
114868667947,0
114868867745,1
114868967542,1
114869069841,0
114869467040,0
114869467947,1
114869469143,1
114869567540,1
114869867343,0
114869967040,1
114869967545,1
